m_t_5,jts5,v5,q5,acceleration
-0.0129799999999999,4.847078035508323,14.898,86.29692077636719,-178.55686913963115
-0.0129799999999999,4.847078035508323,14.898,86.29692077636719,0.0
-0.01475,4.805482576523948,14.316,86.78169250488281,-116.75025075214177
-0.01475,4.805482576523948,14.316,86.78169250488281,0.0
-0.0200599999999999,4.847078035508323,13.23,87.21290588378906,-221.8590398363524
-0.0200599999999999,4.847078035508323,13.23,87.21290588378906,0.0
-0.01416,4.847078035508323,11.771999999999998,87.60566711425781,-274.369589762969
-0.01416,4.847078035508323,11.771999999999998,87.60566711425781,0.0
-0.0100299999999999,4.784669588242698,10.8,87.96821594238281,-194.2834299419532
-0.0100299999999999,4.784669588242698,10.8,87.96821594238281,0.0
-0.0118,4.784669588242698,10.146,88.29299926757812,-130.33080908747692
-0.0118,4.722291658555198,10.146,88.29299926757812,0.0
-0.0206499999999999,4.743074129258323,9.384,88.62533569335938,-155.1618814903106
-0.0206499999999999,4.743074129258323,9.384,88.62533569335938,0.0
-0.0177,4.722291658555198,8.022,88.91716003417969,-259.4285714283861
-0.0177,4.722291658555198,8.022,88.91716003417969,0.0
-0.0200599999999999,4.805482576523948,6.888,89.16229248046875,-231.85442649761825
-0.0200599999999999,4.805482576523948,6.888,89.16229248046875,0.0
-0.01652,4.722291658555198,5.604,89.35523986816406,-258.76662636076003
-0.01652,4.722291658555198,5.604,89.35523986816406,0.0
-0.01652,4.867891023789573,4.884,89.5220947265625,-146.6096518022924
-0.01652,4.867891023789573,4.884,89.5220947265625,0.0
-0.01593,4.878267000352073,4.068,89.66148376464844,-162.9718394246036
-0.01593,4.878267000352073,4.068,89.66148376464844,0.0
-0.01475,4.847078035508323,3.468,89.77890014648438,-95.77015163587023
-0.01475,4.847078035508323,3.468,89.77890014648438,0.0
-0.01593,4.857484529648948,2.232,89.87297058105469,-247.6953907819464
-0.01593,4.857484529648948,2.232,89.87297058105469,0.0
-0.01416,4.857484529648948,1.404,89.92721557617188,-159.32268616523464
-0.01416,4.847078035508323,1.404,89.92721557617188,0.0
-0.0177,4.847078035508323,0.984,89.96292114257812,-84.83134720249144
-0.0177,4.847078035508323,0.984,89.96292114257812,0.0
-0.0177,4.847078035508323,0.468,89.98489379882812,-105.07025045800556
-0.0177,4.847078035508323,0.468,89.98489379882812,0.0
-0.0177,4.847078035508323,0.162,89.99244689941406,-61.37184115538032
-0.0177,4.847078035508323,0.162,89.99244689941406,0.0
-0.01829,4.784669588242698,0.0959999999999999,89.99725341796875,-12.953876349333166
-0.01829,4.784669588242698,0.0959999999999999,89.99725341796875,0.0
-0.01829,4.888673494492698,0.042,89.99794006347656,-10.697305863703798
-0.01829,4.888673494492698,0.042,89.99794006347656,0.0
-0.0188799999999999,4.836671541367698,0.0119999999999999,90.00137329101562,-6.032575909905332
-0.0188799999999999,4.836671541367698,0.0119999999999999,90.00137329101562,0.0
-0.01829,4.826265047227073,0.0239999999999999,90.00411987304688,2.430625886166577
-0.01829,4.826265047227073,0.0239999999999999,90.00411987304688,0.0
-0.0177,4.847078035508323,0.03,90.0,1.225490196077893
-0.0177,4.847078035508323,0.03,90.0,0.0
-0.0188799999999999,4.826265047227073,0.018,90.00343322753906,-2.4144869215291065
-0.0188799999999999,4.826265047227073,0.018,90.00343322753906,0.0
-0.0188799999999999,4.847078035508323,0.018,90.00343322753906,0.0
-0.0177,4.847078035508323,-0.0,90.00343322753906,-3.644462441784409
-0.0177,4.847078035508323,-0.0,90.00343322753906,0.0
-0.0188799999999999,4.847078035508323,0.0059999999999999,90.00480651855469,1.0266940451751911
-0.0188799999999999,4.847078035508323,0.0059999999999999,90.00480651855469,0.0
-0.0188799999999999,4.815889070664573,0.018,90.0054931640625,2.4360535931802847
-0.0188799999999999,4.815889070664573,0.018,90.0054931640625,0.0
-0.0194699999999999,4.815889070664573,0.0239999999999999,90.00686645507812,1.1246485473284542
-0.0194699999999999,4.847078035508323,0.0239999999999999,90.00686645507812,0.0
-0.0194699999999999,4.847078035508323,0.018,90.00480651855469,-1.1909487891989246
-0.0194699999999999,4.847078035508323,0.018,90.00480651855469,0.0
-0.0206499999999999,4.847078035508323,-0.0119999999999999,90.0054931640625,-5.953562214729303
-0.0206499999999999,4.847078035508323,-0.0119999999999999,90.0054931640625,0.0
-0.0206499999999999,4.836671541367698,-0.0059999999999999,90.00411987304688,1.2140833670579252
-0.0206499999999999,4.836671541367698,-0.0059999999999999,90.00411987304688,0.0
-0.0206499999999999,4.826265047227073,-0.0059999999999999,90.00480651855469,0.0
-0.0206499999999999,4.826265047227073,0.0059999999999999,90.0054931640625,2.6195153896518857
-0.0206499999999999,4.826265047227073,0.0059999999999999,90.0054931640625,0.0
-0.0253699999999999,4.847078035508323,0.0059999999999999,90.00480651855469,0.0
-0.0354,4.847078035508323,-0.042,90.0054931640625,-8.588298443370105
-0.0354,4.847078035508323,-0.042,90.0054931640625,0.0
-0.0483799999999999,4.857484529648948,-0.222,90.00343322753906,-36.60768761445974
-0.0483799999999999,4.857484529648948,-0.222,90.00343322753906,0.0
-0.06667,4.857484529648948,-0.7679999999999999,89.99313354492188,-104.43764345825244
-0.06667,4.847078035508323,-0.7679999999999999,89.99313354492188,0.0
-0.08378,4.847078035508323,-1.998,89.95674133300781,-247.38535800507125
-0.08378,4.847078035508323,-1.998,89.95674133300781,0.0
-0.0820099999999999,4.847078035508323,-4.584,89.84138488769531,-526.7875331026975
-0.0820099999999999,4.951081941758323,-4.584,89.84138488769531,0.0
-0.0796499999999999,4.847078035508323,-6.834,89.66423034667969,-449.6402877698233
-0.0796499999999999,4.847078035508323,-6.834,89.66423034667969,0.0
-0.0843699999999999,4.888673494492698,-8.31,89.41154479980469,-306.8607068612182
-0.0843699999999999,4.888673494492698,-8.31,89.41154479980469,0.0
-0.07021,4.899079988633323,-9.377999999999998,89.11422729492188,-228.3515073764775
-0.07021,4.899079988633323,-9.377999999999998,89.11422729492188,0.0
-0.08142,4.899079988633323,-9.792,88.80386352539062,-88.46153846139575
-0.08142,4.899079988633323,-9.792,88.80386352539062,0.0
-0.0843699999999999,4.722291658555198,-9.9,88.47976684570312,-21.57842157837318
-0.0843699999999999,4.722291658555198,-9.9,88.47976684570312,0.0
-0.0843699999999999,4.826265047227073,-10.272,88.14056396484375,-77.80798996012325
-0.0843699999999999,4.826265047227073,-10.272,88.14056396484375,0.0
-0.08319,4.899079988633323,-11.616,87.79586791992188,-268.69252299055574
-0.08319,4.899079988633323,-11.616,87.79586791992188,0.0
-0.0914499999999999,4.899079988633323,-13.068,87.40104675292969,-268.59045505026336
-0.0914499999999999,4.899079988633323,-13.068,87.40104675292969,0.0
-0.07729,4.857484529648948,-14.208,86.96090698242188,-225.2519264968395
-0.07729,4.857484529648948,-14.208,86.96090698242188,0.0
-0.09204,4.847078035508323,-14.658,86.48574829101562,-92.64978381714764
-0.09204,4.847078035508323,-14.658,86.48574829101562,0.0
-0.0890899999999999,4.899079988633323,-15.678,85.99411010742188,-206.5613608750296
-0.0890899999999999,4.899079988633323,-15.678,85.99411010742188,0.0
-0.08083,4.899079988633323,-16.854,85.47981262207031,-228.5714285714796
-0.08083,4.899079988633323,-16.854,85.47981262207031,0.0
-0.0843699999999999,4.951081941758323,-17.706,84.91813659667969,-169.9581089166379
-0.0843699999999999,4.951081941758323,-17.706,84.91813659667969,0.0
-0.09204,4.847078035508323,-18.45,84.33311462402344,-135.3465526649567
-0.09204,4.847078035508323,-18.45,84.33311462402344,0.0
-0.0796499999999999,5.023866365586448,-19.584,83.71925354003906,-236.34847853232432
-0.0796499999999999,5.023866365586448,-19.584,83.71925354003906,0.0
-0.08732,5.034272859727073,-20.49,83.04771423339844,-187.5388118403611
-0.08732,5.034272859727073,-20.49,83.04771423339844,0.0
-0.09204,4.899079988633323,-21.204,82.37754821777344,-141.6666666668375
-0.09204,4.899079988633323,-21.204,82.37754821777344,0.0
-0.0938099999999999,4.899079988633323,-22.398,81.67373657226562,-230.32407407408036
-0.0938099999999999,4.951081941758323,-22.398,81.67373657226562,0.0
-0.09322,4.878267000352073,-23.232,80.95344543457031,-164.62692459536257
-0.09322,4.878267000352073,-23.232,80.95344543457031,0.0
-0.08732,5.034272859727073,-24.486,80.17616271972656,-261.57697121380164
-0.08732,5.034272859727073,-24.486,80.17616271972656,0.0
-0.0902699999999999,5.003083894883323,-25.344,79.34600830078125,-170.7802547768692
-0.0902699999999999,5.003083894883323,-25.344,79.34600830078125,0.0
-0.08319,5.127870271836448,-26.346,78.52752685546875,-215.53022155299556
-0.08319,5.127870271836448,-26.346,78.52752685546875,0.0
-0.0820099999999999,4.930268953477073,-27.516,77.62527465820312,-239.26380368082613
-0.0820099999999999,4.930268953477073,-27.516,77.62527465820312,0.0
-0.08555,5.003083894883323,-28.05,76.75529479980469,-107.271996785678
-0.08555,5.003083894883323,-28.05,76.75529479980469,0.0
-0.08732,4.951081941758323,-29.136,75.794677734375,-218.55504125629335
-0.08732,4.951081941758323,-29.136,75.794677734375,0.0
-0.0967599999999999,5.003083894883323,-30.276,74.87937927246094,-231.8958502850501
-0.0967599999999999,5.003083894883323,-30.276,74.87937927246094,0.0
-0.08378,4.847078035508323,-31.344000000000005,73.85147094726562,-217.3824547119036
-0.08378,4.847078035508323,-31.344000000000005,73.85147094726562,0.0
-0.09204,4.847078035508323,-32.25,72.8448486328125,-135.995196637819
-0.09204,4.847078035508323,-32.25,72.8448486328125,0.0
-0.09204,4.670289705430198,-33.06,71.76544189453125,-152.39887111958942
-0.09204,4.670289705430198,-33.06,71.76544189453125,0.0
-0.09322,4.774263094102073,-34.001999999999995,70.69633483886719,-176.37146601755308
-0.09322,4.774263094102073,-34.001999999999995,70.69633483886719,0.0
-0.08968,4.743074129258323,-34.842,69.6038818359375,-167.097672568188
-0.08968,4.743074129258323,-34.842,69.6038818359375,0.0
-0.08791,4.639070223008323,-35.64,68.45443725585938,-146.82612695477005
-0.08791,4.639070223008323,-35.64,68.45443725585938,0.0
-0.08968,4.670289705430198,-36.336,67.28370666503906,-139.39515321453018
-0.08968,4.670289705430198,-36.336,67.28370666503906,0.0
-0.0820099999999999,4.410279939805198,-36.21,66.10267639160156,26.049204052125532
-0.0820099999999999,4.410279939805198,-36.21,66.10267639160156,0.0
-0.08378,4.545472810898948,-36.006,64.93812561035156,41.287188828153305
-0.08378,4.545472810898948,-36.006,64.93812561035156,0.0
-0.08496,4.670289705430198,-35.988,63.776321411132805,3.1886625332146594
-0.08496,4.670289705430198,-35.988,63.776321411132805,0.0
-0.08319,4.410279939805198,-36.018,62.61177062988281,-5.924170616125448
-0.08319,4.410279939805198,-36.018,62.61177062988281,0.0
-0.08496,4.503877351914573,-36.132,61.42730712890625,-20.715973105561417
-0.08496,4.503877351914573,-36.132,61.42730712890625,0.0
-0.07906,4.535066316758323,-36.024,60.25177001953124,21.89781021899256
-0.07906,4.535066316758323,-36.024,60.25177001953124,0.0
-0.08555,4.285463045273948,-35.772000000000006,59.06661987304687,50.12930177045527
-0.08555,4.285463045273948,-35.772000000000006,59.06661987304687,0.0
-0.0820099999999999,4.358277986680198,-36.018,57.92747497558594,-50.04068348256242
-0.0820099999999999,4.358277986680198,-36.018,57.92747497558594,0.0
-0.07847,4.379090974961448,-36.102,56.79862976074219,-16.911616670043472
-0.07847,4.379090974961448,-36.102,56.79862976074219,0.0
-0.08319,4.150270174180198,-36.126000000000005,55.62446594238281,-4.794246903708786
-0.08319,4.150270174180198,-36.126000000000005,55.62446594238281,0.0
-0.07493,4.150270174180198,-36.018,54.44480895996094,21.800565199848563
-0.07493,4.150270174180198,-36.018,54.44480895996094,0.0
-0.0820099999999999,4.077485750352073,-35.922,53.282318115234375,19.28872814950125
-0.0820099999999999,4.077485750352073,-35.922,53.282318115234375,0.0
-0.07493,4.087892244492698,-36.066,52.14729309082031,-29.020556227376066
-0.07493,4.087892244492698,-36.066,52.14729309082031,0.0
-0.0820099999999999,4.077485750352073,-36.066,50.97038269042969,0.0
-0.07257,3.848664949570823,-36.282,49.79759216308594,-43.199999999915306
-0.07257,3.848664949570823,-36.282,49.79759216308594,0.0
-0.07493,3.921479890977073,-35.94599999999999,48.58428955078125,66.62700773348548
-0.07493,3.921479890977073,-35.94599999999999,48.58428955078125,0.0
-0.07375,3.973481844102073,-35.838,47.47535705566406,21.67804094735436
-0.07375,3.973481844102073,-35.838,47.47535705566406,0.0
-0.07611,3.744691560898948,-36.066,46.26411437988281,-45.86602293303377
-0.07611,3.744691560898948,-36.066,46.26411437988281,0.0
-0.07611,3.807069490586448,-36.12,45.08720397949219,-10.072747621696918
-0.07611,3.807069490586448,-36.12,45.08720397949219,0.0
-0.0719799999999999,3.807069490586448,-36.138,43.88351440429688,-3.5906642728868507
-0.0719799999999999,3.807069490586448,-36.138,43.88351440429688,0.0
-0.07316,3.807069490586448,-35.952000000000005,42.70660400390625,34.72740851386732
-0.07316,3.422273348008323,-35.952000000000005,42.70660400390625,0.0
-0.07021,3.630281160508323,-36.048,41.56059265136719,-20.09208874005062
-0.07021,3.630281160508323,-36.048,41.56059265136719,0.0
-0.07611,3.630281160508323,-36.024,40.38368225097656,4.948453608242831
-0.07611,3.630281160508323,-36.024,40.38368225097656,0.0
-0.06903,3.453462312852073,-36.144,39.21913146972656,-24.014408645240348
-0.06903,3.453462312852073,-36.144,39.21913146972656,0.0
-0.0719799999999999,3.453462312852073,-36.17999999999999,38.00994873046875,-7.250755287010019
-0.0719799999999999,3.453462312852073,-36.17999999999999,38.00994873046875,0.0
-0.0654899999999999,3.328675935898948,-35.736000000000004,36.82891845703125,91.75449473023728
-0.0654899999999999,3.328675935898948,-35.736000000000004,36.82891845703125,0.0
-0.0708,3.276673982773948,-35.928,35.64857482910156,-37.743267151643344
-0.0708,3.276673982773948,-35.928,35.64857482910156,0.0
-0.06844,3.224672029648948,-36.174,34.470977783203125,-49.15084915087866
-0.06844,3.224672029648948,-36.174,34.470977783203125,0.0
-0.06785,3.099885652695823,-36.3,33.31809997558594,-25.01488981535832
-0.06785,3.099885652695823,-36.3,33.31809997558594,0.0
-0.06018,2.715089510117698,-36.084,32.14874267578125,43.49577124437144
-0.06018,2.715089510117698,-36.084,32.14874267578125,0.0
-0.06667,2.590272615586448,-35.958,30.973892211914062,25.439127801331285
-0.06667,2.590272615586448,-35.958,30.973892211914062,0.0
-0.06372,2.455079744492698,-36.066,29.827880859375,-21.67369054788208
-0.06372,2.455079744492698,-36.066,29.827880859375,0.0
-0.06785,2.444673250352073,-36.156,28.690109252929688,-19.616390584078392
-0.06785,2.444673250352073,-36.156,28.690109252929688,0.0
-0.06254,2.413484285508323,-36.186,27.476119995117188,-6.025306286413251
-0.06254,2.413484285508323,-36.186,27.476119995117188,0.0
-0.06431,2.236665437852073,-35.976,26.31500244140625,42.75244299670396
-0.06431,2.236665437852073,-35.976,26.31500244140625,0.0
-0.05959,2.195069978867698,-35.844,25.14564514160156,26.410564225687203
-0.05959,2.195069978867698,-35.844,25.14564514160156,0.0
-0.06372,2.059877107773948,-35.988,23.99688720703125,-23.91629297457257
-0.06372,2.059877107773948,-35.988,23.99688720703125,0.0
-0.05664,1.883088777695823,-36.102,22.85362243652344,-22.58320126781862
-0.05664,1.883088777695823,-36.102,22.85362243652344,0.0
-0.05959,1.883088777695823,-36.168,21.6925048828125,-12.043795620457113
-0.05959,1.883088777695823,-36.168,21.6925048828125,0.0
-0.0530999999999999,1.758271883164573,-35.988,20.484695434570312,35.98560575766367
-0.0530999999999999,1.758271883164573,-35.988,20.484695434570312,0.0
-0.05959,1.591890047227073,-35.802,19.331130981445312,34.604651162785565
-0.05959,1.591890047227073,-35.802,19.331130981445312,0.0
-0.0554599999999999,1.602266023789573,-36.0,18.214645385742188,-39.8069963811482
-0.0554599999999999,1.602266023789573,-36.0,18.214645385742188,0.0
-0.05251,1.435884187852073,-36.19199999999999,17.062454223632812,-38.34631515883767
-0.05251,1.435884187852073,-36.19199999999999,17.062454223632812,0.0
-0.0519199999999999,1.363069246445823,-36.126000000000005,15.849151611328129,13.178913738007155
-0.0519199999999999,1.363069246445823,-36.126000000000005,15.849151611328129,0.0
-0.0495599999999999,1.363069246445823,-35.85,14.683914184570312,54.642645020847176
-0.0495599999999999,1.363069246445823,-35.85,14.683914184570312,0.0
-0.05015,1.144685457383323,-35.91,13.513870239257812,-11.976047904193935
-0.05015,1.144685457383323,-35.91,13.513870239257812,0.0
-0.04897,1.103089998398948,-36.012,12.38433837890625,-20.523138832998185
-0.04897,1.103089998398948,-36.012,12.38433837890625,0.0
-0.0495599999999999,1.061464021836448,-36.19199999999999,11.18133544921875,-35.949670461410136
-0.0495599999999999,1.061464021836448,-36.19199999999999,11.18133544921875,0.0
-0.05133,0.843080232773948,-36.168,9.962539672851562,4.86716690326466
-0.05133,0.843080232773948,-36.168,9.962539672851562,0.0
-0.04484,0.863862703477073,-35.904,8.829574584960938,53.16149818771786
-0.04484,0.863862703477073,-35.904,8.829574584960938,0.0
-0.04897,0.666291902695823,-35.934,7.690429687499999,-6.082725060830227
-0.04897,0.666291902695823,-35.934,7.690429687499999,0.0
-0.04248,0.531068514023948,-36.24,6.494293212890625,-61.70598911071504
-0.04248,0.531068514023948,-36.24,6.494293212890625,0.0
-0.04661,0.510286043320823,-36.282,5.370941162109375,-8.580183861098183
-0.04661,0.510286043320823,-36.282,5.370941162109375,0.0
-0.03953,0.3646866780864479,-36.066,4.156265258789063,43.77786785564278
-0.03953,0.3646866780864479,-36.066,4.156265258789063,0.0
